publicID,timestamp,probNum,energy,score
0017,20180721153911,LA152,21447059065584,3559
0039,20180721155621,LA152,21569054135760,3545
0074,20180721155611,LA152,21567457479260,3545
0116,20180721105353,LA152,21567364167260,3545
0083,20180721153439,LA152,21786300378332,3520
0015,20180721140739,LA152,21942541001976,3502
0063,20180721113125,LA152,21948430028080,3501
0152,20180721135040,LA152,21950374028672,3501
0008,20180721101744,LA152,21957631636548,3500
0096,20180721151635,LA152,22409018435688,3449
0115,20180721115929,LA152,22408930306852,3449
0109,20180721125347,LA152,22638534558220,3422
0108,20180721153021,LA152,23000083277080,3381
0120,20180721154118,LA152,23545973339836,3319
0088,20180721154315,LA152,23950979810796,3272
0067,20180721155938,LA152,24885607650480,3165
0113,20180721141046,LA152,25912933962216,3048
0047,20180721100359,LA152,52558687472416,1
0004,20180721160601,LA152,52568075699696,0
0013,20180721151800,LA152,52568075699696,0
0022,20180721155055,LA152,52568075699696,0
0027,20180721144926,LA152,52568075699696,0
0032,20180720230259,LA152,52568075699696,0
0034,20180721154059,LA152,52568075699696,0
0038,20180721160908,LA152,52568075699696,0
0052,20180721155628,LA152,52568075699696,0
0059,20180721155751,LA152,52568075699696,0
0062,20180721160848,LA152,52568075699696,0
0069,20180721155001,LA152,52568075699696,0
0071,20180721160436,LA152,52568075699696,0
0082,20180720212510,LA152,52568075699696,0
0084,20180721144810,LA152,52568075699696,0
0089,20180721145509,LA152,52568075699696,0
0090,20180721160127,LA152,52568075699696,0
0093,20180721070514,LA152,52568075699696,0
0097,20180721123851,LA152,52568075699696,0
0102,20180721011906,LA152,52568075699696,0
0107,20180721155427,LA152,52568075699696,0
0119,20180721043536,LA152,52568075699696,0
0121,20180721154446,LA152,52568075699696,0
0126,20180721160336,LA152,52568075699696,0
0128,20180721155649,LA152,52568075699696,0
0129,20180721145447,LA152,52568075699696,0
0134,20180721130346,LA152,52568075699696,0
0140,20180721155130,LA152,52568075699696,0
0142,20180721135901,LA152,52568075699696,0
0148,20180721152958,LA152,52568075699696,0
0155,20180721155945,LA152,52568075699696,0
0161,20180721155451,LA152,52568075699696,0
0164,20180721155210,LA152,52568075699696,0
0165,20180721155103,LA152,52568075699696,0
0018,20180721160757,LA153,23792203420,6000
0077,20180721155854,LA153,25746779504,5999
0062,20180721160848,LA153,27950501374,5998
0079,20180721155959,LA153,31304585400,5996
0111,20180721155216,LA153,37888693804,5993
0012,20180721083346,LA153,50730524910,5987
0156,20180721151311,LA153,68818823608,5978
0007,20180721155617,LA153,73204981788,5976
0155,20180721155945,LA153,77881173446,5974
0024,20180721160249,LA153,89499449198,5968
0094,20180721154729,LA153,131471012202,5949
0030,20180721144658,LA153,304226421488,5867
0048,20180721160006,LA153,319934172844,5859
0006,20180721154018,LA153,322961607824,5858
0072,20180721141201,LA153,332754158172,5853
0090,20180721160127,LA153,474691248008,5786
0127,20180721155912,LA153,492296267184,5778
0042,20180721154210,LA153,503644246228,5773
0033,20180721155112,LA153,526028732872,5762
0157,20180721153153,LA153,558304439284,5747
0036,20180721155455,LA153,558905915228,5746
0122,20180721064302,LA153,559963311652,5746
0022,20180721155055,LA153,566967127316,5743
0081,20180721155243,LA153,598667349384,5728
0029,20180721054720,LA153,606816590684,5724
0145,20180721144442,LA153,618750250440,5718
0019,20180721083313,LA153,631077784176,5712
0046,20180721074027,LA153,634115759028,5711
0028,20180721144708,LA153,650684030020,5703
0147,20180721143015,LA153,651140223916,5703
0133,20180721154248,LA153,689927571602,5685
0098,20180721155035,LA153,705401791232,5677
0100,20180721124922,LA153,754841055500,5654
0163,20180721151530,LA153,771114024452,5646
0137,20180721151220,LA153,791884108628,5636
0027,20180721144926,LA153,818397163008,5624
0135,20180721150128,LA153,818511205496,5624
0116,20180721105353,LA153,822145270548,5622
0131,20180721154735,LA153,839029726932,5614
0011,20180721122614,LA153,842077928388,5613
0160,20180721155355,LA153,841865218220,5613
0066,20180721155525,LA153,861201903812,5604
0113,20180721141046,LA153,882466642284,5593
0050,20180721154705,LA153,890243308480,5590
0130,20180721154838,LA153,897381245644,5586
0085,20180721155402,LA153,915763307328,5578
0099,20180721160723,LA153,1091839590468,5494
0020,20180721125841,LA153,1271195551928,5410
0034,20180721154059,LA153,1271252576148,5410
0053,20180721160134,LA153,1330407762520,5382
0080,20180721152124,LA153,3038947487198,4574
0070,20180721153414,LA153,4822141365072,3731
0117,20180721133618,LA153,5119856341824,3590
0067,20180721155938,LA153,5310228304884,3500
0023,20180721155606,LA153,5546478959644,3388
0044,20180721154521,LA153,6200326760300,3079
0039,20180721155621,LA153,6725971069496,2830
0031,20180721155924,LA153,7009974701176,2696
0123,20180721154225,LA153,7570982315476,2431
0015,20180721140739,LA153,7604927158828,2415
0074,20180721155611,LA153,7604631670588,2415
0088,20180721154315,LA153,7788357992188,2328
0083,20180721153439,LA153,8186017259892,2140
0017,20180721153911,LA153,8190216304144,2138
0063,20180721113125,LA153,8221823158944,2123
0152,20180721135040,LA153,8222046070828,2123
0008,20180721101744,LA153,8223238391744,2122
0109,20180721125347,LA153,8414865032552,2032
0108,20180721153021,LA153,8585185639628,1951
0096,20180721151635,LA153,8616958386924,1936
0115,20180721115929,LA153,8616916914560,1936
0004,20180721160601,LA153,10046954743012,1260
0120,20180721154118,LA153,10167684974280,1203
0013,20180721151800,LA153,12712480544188,0
0032,20180720230259,LA153,12712480544188,0
0038,20180721160908,LA153,12712480544188,0
0047,20180721100359,LA153,12711640736008,0
0052,20180721155628,LA153,12712480544188,0
0059,20180721155751,LA153,12712480544188,0
0069,20180721155001,LA153,12712480544188,0
0071,20180721160436,LA153,12712480544188,0
0082,20180720212510,LA153,12712480544188,0
0084,20180721144810,LA153,12712480544188,0
0089,20180721145509,LA153,12712480544188,0
0093,20180721070514,LA153,12712480544188,0
0097,20180721123851,LA153,12712480544188,0
0102,20180721011906,LA153,12712480544188,0
0107,20180721155427,LA153,12712480544188,0
0119,20180721043536,LA153,12712480544188,0
0121,20180721154446,LA153,12712480544188,0
0126,20180721160336,LA153,12712480544188,0
0128,20180721155649,LA153,12712480544188,0
0129,20180721145447,LA153,12712480544188,0
0134,20180721130346,LA153,12712480544188,0
0140,20180721155130,LA153,12712480544188,0
0142,20180721135901,LA153,12712480544188,0
0148,20180721152958,LA153,12712480544188,0
0161,20180721155451,LA153,12712480544188,0
0164,20180721155210,LA153,12712480544188,0
0165,20180721155103,LA153,12712480544188,0
0062,20180721160848,LA154,40191315958,6000
0111,20180721155216,LA154,58486906528,5996
0012,20180721083346,LA154,76010105398,5992
0079,20180721155959,LA154,98916324608,5987
0077,20180721155854,LA154,125477730576,5982
0156,20180721151311,LA154,265465755684,5953
0007,20180721155617,LA154,274288363052,5951
0030,20180721144658,LA154,421214962990,5921
0072,20180721141201,LA154,524615854720,5900
0048,20180721160006,LA154,588202151948,5887
0018,20180721160757,LA154,626199842940,5879
0098,20180721155035,LA154,652630634024,5873
0033,20180721155112,LA154,756132237800,5852
0022,20180721155055,LA154,768263061084,5850
0127,20180721155912,LA154,831206561720,5837
0029,20180721054720,LA154,835810635748,5836
0019,20180721083313,LA154,851108717392,5832
0028,20180721144708,LA154,868434040528,5829
0036,20180721155455,LA154,872290325068,5828
0157,20180721153153,LA154,879734326084,5827
0147,20180721143015,LA154,901191997120,5822
0046,20180721074027,LA154,937402456848,5815
0122,20180721064302,LA154,943606368488,5813
0094,20180721154729,LA154,948983008320,5812
0133,20180721154248,LA154,973950212066,5807
0100,20180721124922,LA154,997987516536,5802
0145,20180721144442,LA154,998894206860,5802
0163,20180721151530,LA154,1088158976580,5784
0024,20180721160249,LA154,1101242144502,5781
0135,20180721150128,LA154,1100138657996,5781
0042,20180721154210,LA154,1156948597736,5769
0130,20180721154838,LA154,1198091149204,5761
0050,20180721154705,LA154,1204364507636,5760
0066,20180721155525,LA154,1232767395804,5754
0011,20180721122614,LA154,1289666088052,5742
0099,20180721160723,LA154,1428578704504,5713
0131,20180721154735,LA154,1436664393328,5712
0085,20180721155402,LA154,1626201816080,5673
0137,20180721151220,LA154,2016821824292,5592
0020,20180721125841,LA154,2084966391648,5578
0080,20180721152124,LA154,4050186280450,5173
0081,20180721155243,LA154,4505662692652,5080
0070,20180721153414,LA154,5155112578500,4946
0023,20180721155606,LA154,7452688725412,4472
0117,20180721133618,LA154,7493118580692,4464
0006,20180721154018,LA154,7534103313308,4456
0044,20180721154521,LA154,8376234228612,4282
0160,20180721155355,LA154,9435548904768,4064
0031,20180721155924,LA154,10292510858012,3887
0039,20180721155621,LA154,10988711972596,3744
0123,20180721154225,LA154,10986389624864,3744
0017,20180721153911,LA154,11022548032672,3737
0083,20180721153439,LA154,11066249212664,3728
0074,20180721155611,LA154,11070754066924,3727
0116,20180721105353,LA154,11070614098924,3727
0015,20180721140739,LA154,11105253648388,3720
0008,20180721101744,LA154,11133278352108,3714
0063,20180721113125,LA154,11135097937984,3714
0152,20180721135040,LA154,11134989073280,3714
0109,20180721125347,LA154,11321633844756,3675
0096,20180721151635,LA154,11572166563608,3624
0115,20180721115929,LA154,11572088802868,3624
0108,20180721153021,LA154,11673503542192,3603
0088,20180721154315,LA154,12209332613760,3492
0113,20180721141046,LA154,13073469637628,3314
0120,20180721154118,LA154,13333249530712,3261
0067,20180721155938,LA154,13596145835320,3207
0004,20180721160601,LA154,29163445235880,0
0013,20180721151800,LA154,29163445235880,0
0027,20180721144926,LA154,29163445235880,0
0032,20180720230259,LA154,29163445235880,0
0034,20180721154059,LA154,29163445235880,0
0038,20180721160908,LA154,29163445235880,0
0047,20180721100359,LA154,29160443698920,0
0052,20180721155628,LA154,29163445235880,0
0053,20180721160134,LA154,29163445235880,0
0059,20180721155751,LA154,29163445235880,0
0069,20180721155001,LA154,29163445235880,0
0071,20180721160436,LA154,29163445235880,0
0082,20180720212510,LA154,29163445235880,0
0084,20180721144810,LA154,29163445235880,0
0089,20180721145509,LA154,29163445235880,0
0090,20180721160127,LA154,29163445235880,0
0093,20180721070514,LA154,29163445235880,0
0097,20180721123851,LA154,29163445235880,0
0102,20180721011906,LA154,29163445235880,0
0107,20180721155427,LA154,29163445235880,0
0119,20180721043536,LA154,29163445235880,0
0121,20180721154446,LA154,29163445235880,0
0126,20180721160336,LA154,29163445235880,0
0128,20180721155649,LA154,29163445235880,0
0129,20180721145447,LA154,29163445235880,0
0134,20180721130346,LA154,29163445235880,0
0140,20180721155130,LA154,29163445235880,0
0142,20180721135901,LA154,29163445235880,0
0148,20180721152958,LA154,29163445235880,0
0155,20180721155945,LA154,29163445235880,0
0161,20180721155451,LA154,29163445235880,0
0164,20180721155210,LA154,29163445235880,0
0165,20180721155103,LA154,29163445235880,0
0111,20180721155216,LA155,11644463438,6000
0077,20180721155854,LA155,27610813024,5986
0079,20180721155959,LA155,35381790900,5980
0012,20180721083346,LA155,46294779430,5970
0030,20180721144658,LA155,88833958948,5935
0156,20180721151311,LA155,117871622608,5910
0022,20180721155055,LA155,140124362080,5892
0098,20180721155035,LA155,151747491476,5882
0007,20180721155617,LA155,153462801020,5880
0019,20180721083313,LA155,159865079964,5875
0094,20180721154729,LA155,169678428112,5867
0018,20180721160757,LA155,178247604396,5860
0100,20180721124922,LA155,183721933620,5855
0085,20180721155402,LA155,192835472696,5847
0163,20180721151530,LA155,205660803352,5836
0130,20180721154838,LA155,212596984860,5831
0050,20180721154705,LA155,215085449468,5829
0155,20180721155945,LA155,234782270402,5812
0099,20180721160723,LA155,249611034976,5800
0024,20180721160249,LA155,261823263160,5789
0053,20180721160134,LA155,370782178456,5698
0042,20180721154210,LA155,384824631460,5686
0029,20180721054720,LA155,396032529032,5677
0127,20180721155912,LA155,399008009236,5674
0036,20180721155455,LA155,412724959120,5663
0145,20180721144442,LA155,428499920432,5649
0157,20180721153153,LA155,428562081084,5649
0048,20180721160006,LA155,442128656964,5638
0133,20180721154248,LA155,444726150904,5636
0122,20180721064302,LA155,471884751216,5613
0028,20180721144708,LA155,499536325296,5590
0137,20180721151220,LA155,503562546984,5586
0135,20180721150128,LA155,510749451836,5580
0011,20180721122614,LA155,645035867292,5467
0072,20180721141201,LA155,732546689318,5394
0080,20180721152124,LA155,748077975712,5381
0131,20180721154735,LA155,810286590984,5328
0081,20180721155243,LA155,881902896904,5268
0117,20180721133618,LA155,1330572860200,4891
0023,20180721155606,LA155,1348473240336,4876
0006,20180721154018,LA155,1389540888044,4842
0044,20180721154521,LA155,1494382155768,4754
0160,20180721155355,LA155,1586050911676,4677
0031,20180721155924,LA155,1719813666212,4564
0123,20180721154225,LA155,1950320325720,4371
0017,20180721153911,LA155,1968998284032,4355
0039,20180721155621,LA155,1971673235768,4353
0083,20180721153439,LA155,1971071885084,4353
0015,20180721140739,LA155,1976919440820,4348
0074,20180721155611,LA155,1977712590288,4348
0116,20180721105353,LA155,1977619278288,4348
0152,20180721135040,LA155,1989008528440,4338
0008,20180721101744,LA155,1991082129964,4336
0063,20180721113125,LA155,1992331475612,4335
0108,20180721153021,LA155,2043025868928,4293
0033,20180721155112,LA155,2054067792336,4283
0096,20180721151635,LA155,2083113754804,4259
0115,20180721115929,LA155,2083030810000,4259
0109,20180721125347,LA155,2158903833692,4195
0113,20180721141046,LA155,2181205519420,4177
0120,20180721154118,LA155,2207234282348,4155
0088,20180721154315,LA155,2596496008784,3828
0067,20180721155938,LA155,3070339546768,3430
0070,20180721153414,LA155,4906484985148,1887
0047,20180721100359,LA155,7145566613984,6
0004,20180721160601,LA155,7152793112484,0
0013,20180721151800,LA155,7152793112484,0
0020,20180721125841,LA155,7152793112484,0
0027,20180721144926,LA155,7152793112484,0
0032,20180720230259,LA155,7152793112484,0
0034,20180721154059,LA155,7152793112484,0
0038,20180721160908,LA155,7152793112484,0
0046,20180721074027,LA155,7152793112484,0
0052,20180721155628,LA155,7152793112484,0
0059,20180721155751,LA155,7152793112484,0
0062,20180721160848,LA155,7152793112484,0
0066,20180721155525,LA155,7152793112484,0
0069,20180721155001,LA155,7152793112484,0
0071,20180721160436,LA155,7152793112484,0
0082,20180720212510,LA155,7152793112484,0
0084,20180721144810,LA155,7152793112484,0
0089,20180721145509,LA155,7152793112484,0
0090,20180721160127,LA155,7152793112484,0
0093,20180721070514,LA155,7152793112484,0
0097,20180721123851,LA155,7152793112484,0
0102,20180721011906,LA155,7152793112484,0
0107,20180721155427,LA155,7152793112484,0
0119,20180721043536,LA155,7152793112484,0
0121,20180721154446,LA155,7152793112484,0
0126,20180721160336,LA155,7152793112484,0
0128,20180721155649,LA155,7152793112484,0
0129,20180721145447,LA155,7152793112484,0
0134,20180721130346,LA155,7152793112484,0
0140,20180721155130,LA155,7152793112484,0
0142,20180721135901,LA155,7152793112484,0
0147,20180721143015,LA155,7152793112484,0
0148,20180721152958,LA155,7152793112484,0
0161,20180721155451,LA155,7152793112484,0
0164,20180721155210,LA155,7152793112484,0
0165,20180721155103,LA155,7152793112484,0
0062,20180721160848,LA156,14729432710,6000
0111,20180721155216,LA156,20546381348,5996
0077,20180721155854,LA156,62359909416,5974
0079,20180721155959,LA156,64133649224,5973
0012,20180721083346,LA156,79707328306,5965
0030,20180721144658,LA156,168611433068,5918
0156,20180721151311,LA156,191201501718,5906
0094,20180721154729,LA156,217948015298,5891
0007,20180721155617,LA156,269906535088,5864
0024,20180721160249,LA156,269674562954,5864
0098,20180721155035,LA156,288710125464,5854
0022,20180721155055,LA156,295422387360,5850
0155,20180721155945,LA156,300631800194,5847
0019,20180721083313,LA156,332882051800,5830
0018,20180721160757,LA156,360424720772,5816
0048,20180721160006,LA156,381404467880,5804
0100,20180721124922,LA156,389144207480,5800
0085,20180721155402,LA156,419890716976,5784
0163,20180721151530,LA156,421020977924,5783
